0, 10, 10139341384.9, [0.25297, 0.23394, 0.13507, 0.86407, 0.53746, 0.56187, 0.76009, 0.73814, 0.48392, 0.73602, 769.07, 294.25, 777.03, 207.41, 220.54, 231.78, 67.8, 67.456, 184.58, 53.979, 51.31, 334.51, 96.955, 88.362, 126.4, 111.79, 2135.9, 676.62, 53.229, 1745.8, 434.94, 459.89, 191.82, 52.3, 53.731, 933.11, 259.28, 270.22, 235.35, 72.655, 63.952, 451.0, 832.44, 1191.8, 300.72, 322.89, 467.74, 140.4, 120.68, 235.45, 373.86, 220.6, 68.493, 69.0, 166.66, 48.396, 43.7, 473.65, 778.18, 164.14, 53.237, 54.628, 1812.8, 576.83, 484.81, 1293.5, 381.72, 342.59, 144.27, 80.078, 199.6, 111.23, 1520.4, 404.03, 461.91, 1231.2, 335.29, 328.52, 898.62, 277.35, 264.61, 991.91, 283.2, 246.21, 1009.2, 288.59, 296.42, 959.95, 290.46, 296.09, 163.05, 49.752, 51.12, 722.34, 200.43, 235.44, 958.97, 252.44, 258.91, 1132.9, 640.46, 997.14, 649.53, 118.38, 41.558, 71.826, 974.72, 575.71, 67.553, 380.6, 125.61, 1407.0, 793.04, 1395.0, 685.22, 224.3, 116.17, 1047.2, 649.8, 850.77, 469.78, 854.76, 532.92, 60.847, 2411.3, 630.27, 126.69, 90.216, 105.14, 48.925, 58.865, 425.38, 260.71, 598.51, 322.17, 323.88, 172.96, 759.34, 479.15, 483.4, 247.05, 73.589, 791.47, 460.98, 300.95, 155.59, 31761.0, 17425.0, 984.99, 503.61, 120.03, 179.14, 89.462, 191.61, 99.509, 799.07, 428.95, 847.8, 523.3, 266.07, 145.14, 718.28, 379.95, 606.19, 342.42, 882.7, 504.03, 510.35, 296.68, 880.19, 514.73, 298.91, 163.84, 158.24, 92.107, 375.75, 563.97, 1429.6, 469.3, 603.9, 328.66, 495.54, 277.08, 366.44, 222.4, 69.362, 813.79, 516.41, 527.38, 136.6, 139.4, 2971.1, 867.48, 849.4, 2584.3, 1523.3, 43.681, 121.26, 43.968, 3198.2, 1014.1, 931.49]
0, 11, 10243341899.3, [0.19889, 0.15549, 0.23889, 0.81162, 0.55169, 0.6783, 0.69683, 0.63314, 0.78602, 0.77989, 834.1, 308.96, 770.02, 221.88, 210.54, 226.29, 66.19, 67.161, 178.2, 54.208, 55.123, 315.88, 98.751, 95.318, 126.86, 102.74, 2067.5, 727.18, 58.552, 1743.9, 471.1, 512.82, 191.37, 52.681, 48.755, 898.13, 264.52, 241.1, 229.94, 71.344, 70.687, 485.33, 930.09, 1103.7, 318.98, 309.13, 441.03, 121.43, 124.34, 253.46, 407.28, 220.04, 67.495, 70.497, 150.04, 47.469, 41.626, 473.57, 715.15, 185.01, 46.965, 51.094, 1762.8, 546.55, 537.97, 1210.4, 407.82, 364.92, 151.83, 84.883, 204.97, 106.43, 1541.4, 440.97, 390.48, 1111.3, 364.94, 313.87, 937.4, 273.21, 270.92, 928.5, 250.72, 262.89, 947.68, 298.79, 283.97, 1010.3, 282.9, 259.66, 159.23, 48.655, 47.55, 781.08, 230.96, 229.35, 927.31, 290.01, 275.77, 1124.2, 603.6, 1095.3, 660.14, 110.96, 35.99, 73.939, 1000.8, 572.77, 70.768, 395.91, 122.26, 1328.9, 756.25, 1262.5, 727.1, 226.04, 137.19, 1126.4, 662.83, 904.6, 491.26, 942.81, 498.71, 61.099, 2289.6, 696.54, 117.91, 86.187, 94.369, 53.858, 58.718, 423.16, 251.01, 650.46, 334.88, 291.78, 167.12, 821.68, 430.71, 466.53, 253.68, 75.297, 772.87, 467.32, 267.96, 165.77, 29631.0, 16116.0, 963.01, 559.74, 126.08, 188.77, 105.49, 194.25, 107.9, 799.9, 408.15, 909.78, 460.34, 278.14, 158.98, 719.25, 418.4, 614.54, 322.15, 906.68, 530.64, 511.64, 304.09, 814.69, 473.18, 295.45, 157.33, 165.95, 83.256, 354.15, 585.85, 1387.8, 476.71, 537.3, 343.45, 507.79, 264.7, 404.39, 196.01, 72.838, 836.8, 499.67, 513.24, 147.7, 153.38, 3042.7, 912.64, 913.66, 2768.0, 1590.5, 42.035, 129.33, 40.378, 3217.1, 901.79, 972.86]
0, 12, 10931358646.5, [0.18581, 0.18688, 0.1397, 0.86143, 0.62067, 0.56331, 0.86794, 0.71402, 0.41699, 0.65977, 778.55, 315.53, 730.7, 201.4, 240.31, 227.11, 64.356, 65.897, 201.58, 50.578, 57.727, 304.4, 100.35, 93.986, 124.6, 103.42, 1958.0, 693.78, 52.585, 1717.4, 483.0, 491.5, 185.35, 53.003, 54.975, 944.53, 268.49, 277.96, 252.76, 66.19, 69.485, 444.37, 885.1, 1088.9, 303.42, 351.97, 457.31, 126.83, 129.36, 262.35, 432.47, 235.98, 68.349, 64.616, 155.94, 46.883, 46.861, 436.67, 722.73, 176.84, 52.058, 49.765, 1761.7, 487.9, 577.08, 1254.8, 409.88, 402.38, 152.08, 81.703, 187.15, 96.983, 1553.6, 450.23, 442.09, 1250.2, 375.21, 314.98, 902.25, 283.98, 282.59, 880.39, 274.16, 253.48, 917.39, 258.34, 306.71, 999.23, 255.43, 282.04, 168.36, 47.127, 46.697, 797.59, 210.99, 218.3, 935.4, 295.21, 264.1, 1103.7, 632.7, 1137.1, 576.63, 107.44, 38.9, 75.028, 956.59, 526.76, 71.324, 387.52, 140.41, 1350.0, 768.87, 1249.8, 704.41, 215.72, 119.16, 1141.3, 649.65, 924.34, 507.32, 946.09, 540.48, 55.023, 2209.1, 721.67, 114.44, 87.009, 96.117, 55.089, 66.501, 471.56, 276.05, 607.92, 334.08, 300.69, 186.73, 827.48, 444.6, 451.98, 278.41, 67.42, 808.29, 427.58, 295.3, 159.2, 30830.0, 15760.0, 940.7, 553.76, 125.68, 195.69, 94.088, 180.4, 100.98, 728.49, 454.15, 792.58, 437.35, 280.33, 146.33, 675.25, 423.98, 608.69, 353.99, 858.2, 549.52, 536.05, 302.53, 838.18, 458.35, 307.38, 185.59, 161.31, 83.48, 355.64, 571.58, 1458.3, 516.72, 534.8, 290.4, 475.4, 282.17, 399.15, 207.94, 68.775, 914.83, 449.17, 512.97, 155.24, 150.95, 2814.3, 933.08, 845.4, 2491.6, 1501.6, 46.757, 124.26, 39.898, 3147.5, 977.72, 1050.7]
0, 13, 11217573746.8, [0.23534, 0.25085, 0.20351, 0.89152, 0.55787, 0.64016, 0.74734, 0.63794, 0.6735, 0.62089, 814.34, 291.48, 717.98, 227.29, 220.19, 208.01, 67.307, 69.58, 200.43, 53.174, 50.397, 316.65, 97.701, 97.112, 142.03, 111.95, 2062.7, 775.41, 58.803, 1613.4, 469.87, 500.32, 193.5, 51.386, 54.894, 886.84, 274.26, 282.79, 230.72, 62.53, 70.169, 509.67, 859.68, 1196.3, 317.42, 309.36, 423.57, 128.4, 130.72, 263.9, 376.84, 244.29, 64.438, 69.799, 152.55, 50.007, 43.893, 439.82, 765.49, 165.52, 46.601, 49.208, 1712.2, 546.66, 527.16, 1337.0, 362.61, 391.4, 140.76, 85.456, 213.1, 101.33, 1393.9, 391.18, 406.16, 1251.0, 375.07, 339.3, 968.85, 272.67, 288.46, 940.07, 258.37, 272.41, 988.16, 309.62, 272.24, 900.32, 297.48, 277.35, 170.21, 43.653, 47.954, 774.03, 206.14, 230.21, 881.01, 279.73, 264.25, 1101.5, 623.6, 1060.1, 578.23, 110.55, 42.003, 77.271, 1055.6, 601.46, 67.472, 370.4, 123.05, 1340.8, 722.44, 1245.1, 675.5, 238.74, 127.5, 1042.2, 611.53, 959.11, 510.05, 971.57, 537.58, 54.256, 2469.3, 616.81, 122.45, 78.217, 94.106, 50.986, 63.703, 453.83, 247.19, 583.17, 368.97, 295.87, 185.22, 795.98, 425.08, 430.74, 241.8, 67.533, 821.35, 417.61, 289.86, 156.65, 31336.0, 16471.0, 933.15, 507.43, 123.35, 190.34, 101.91, 180.47, 103.79, 796.13, 460.66, 836.7, 510.89, 285.28, 167.37, 709.02, 402.51, 606.26, 319.04, 920.63, 527.67, 536.43, 281.24, 904.13, 483.52, 290.48, 170.39, 177.63, 81.97, 348.75, 563.37, 1447.2, 494.04, 567.0, 332.99, 466.73, 275.84, 389.57, 206.44, 67.978, 819.57, 476.76, 521.59, 153.53, 134.45, 2794.8, 899.53, 823.2, 2533.8, 1461.0, 40.529, 130.62, 39.783, 3559.6, 883.8, 1043.5]
0, 14, 11728386524.9, [0.14315, 0.24744, 0.22482, 0.89234, 0.59064, 0.65917, 0.83624, 0.79033, 0.72345, 0.63564, 770.34, 267.95, 727.79, 210.24, 228.52, 227.89, 58.445, 60.954, 192.63, 59.168, 50.16, 347.38, 92.263, 90.072, 130.74, 110.47, 2094.4, 752.25, 59.693, 1704.8, 475.45, 503.88, 179.33, 52.156, 48.769, 909.45, 255.96, 242.3, 234.85, 65.062, 73.085, 482.3, 908.37, 1078.4, 302.61, 304.13, 462.23, 132.94, 135.63, 250.2, 440.0, 248.02, 64.219, 64.513, 167.73, 48.748, 47.572, 436.94, 781.08, 178.56, 55.013, 49.856, 1713.9, 499.29, 497.99, 1354.5, 372.22, 343.19, 137.5, 71.478, 210.58, 114.67, 1364.8, 442.45, 416.6, 1270.2, 340.72, 319.71, 903.52, 281.69, 247.53, 975.17, 270.9, 277.93, 1028.5, 305.62, 298.63, 879.66, 248.06, 298.75, 156.38, 46.269, 43.295, 743.75, 216.77, 212.86, 935.86, 259.97, 293.58, 1198.5, 656.9, 1114.5, 555.68, 116.67, 38.302, 80.824, 1033.7, 588.67, 75.197, 394.66, 121.92, 1316.4, 710.4, 1329.9, 692.5, 233.83, 137.91, 1157.6, 570.41, 944.64, 498.55, 857.14, 474.04, 58.533, 2303.2, 638.53, 114.28, 85.554, 100.88, 49.18, 64.257, 456.3, 273.77, 607.88, 359.26, 311.49, 159.68, 828.54, 461.93, 439.02, 274.64, 68.097, 802.12, 485.6, 300.78, 145.97, 31928.0, 15572.0, 960.57, 482.59, 118.95, 187.92, 98.876, 184.41, 104.12, 746.53, 385.23, 824.22, 487.24, 285.69, 163.31, 737.38, 394.74, 558.26, 347.86, 849.34, 563.4, 539.78, 300.34, 794.81, 469.38, 318.73, 177.42, 155.23, 91.432, 374.62, 556.7, 1390.9, 550.45, 567.06, 318.5, 504.03, 272.69, 387.75, 230.77, 69.383, 902.21, 451.91, 482.37, 154.02, 135.82, 3091.1, 927.43, 823.13, 2449.3, 1434.6, 42.321, 125.63, 46.256, 3250.6, 963.17, 879.65]
0, 15, 11851994629.8, [0.25722, 0.20979, 0.13746, 0.91555, 0.55979, 0.64894, 0.86837, 0.7637, 0.7512, 0.66901, 825.98, 283.8, 723.83, 214.76, 226.42, 215.45, 67.924, 64.819, 192.09, 57.514, 53.514, 348.23, 101.78, 98.682, 135.28, 101.13, 1982.2, 790.73, 53.124, 1643.1, 481.96, 453.32, 187.68, 57.762, 50.407, 851.63, 248.49, 273.38, 248.26, 69.824, 66.295, 471.77, 937.92, 1042.6, 316.47, 323.11, 469.48, 136.33, 127.42, 246.17, 384.4, 230.32, 69.166, 63.355, 165.53, 46.135, 46.787, 476.24, 787.16, 184.26, 49.542, 46.02, 1935.9, 506.87, 491.93, 1364.8, 363.89, 390.11, 140.26, 74.407, 214.51, 103.29, 1533.9, 402.81, 412.31, 1147.1, 371.48, 359.35, 874.47, 281.14, 260.25, 911.91, 253.44, 274.96, 1044.4, 302.32, 286.84, 972.31, 252.17, 265.68, 156.95, 48.112, 45.268, 796.76, 201.32, 229.72, 948.11, 250.75, 246.7, 1063.1, 608.35, 1025.9, 604.75, 105.46, 36.836, 78.402, 1081.2, 611.91, 74.523, 350.88, 137.85, 1277.5, 753.31, 1399.6, 698.43, 237.38, 125.67, 1082.8, 672.02, 846.43, 506.74, 862.52, 521.22, 61.514, 2394.2, 668.24, 114.6, 79.725, 92.353, 49.755, 67.852, 438.93, 235.9, 634.88, 315.98, 321.54, 162.71, 817.3, 399.24, 464.14, 239.07, 69.739, 846.51, 420.8, 294.18, 155.04, 30566.0, 15802.0, 996.9, 517.2, 116.56, 177.58, 95.042, 191.3, 113.38, 766.4, 457.56, 877.12, 442.28, 271.95, 164.8, 753.12, 424.22, 599.1, 310.39, 856.08, 535.23, 495.48, 304.26, 835.29, 437.17, 315.62, 173.28, 161.43, 81.511, 366.48, 565.21, 1466.9, 477.38, 586.85, 346.88, 487.24, 263.26, 354.49, 207.14, 71.596, 843.81, 489.42, 503.1, 133.21, 148.07, 2765.1, 814.91, 836.94, 2597.0, 1440.8, 40.845, 121.81, 40.707, 3227.9, 894.18, 926.15]
1, 0, 8377908674.53, [0.13075, 0.22981, 0.13732, 0.82744, 0.62419, 0.62888, 0.8388, 0.68902, 0.64659, 0.73329, 751.26, 272.61, 798.88, 228.97, 228.65, 206.03, 59.047, 58.785, 192.74, 51.737, 56.679, 344.89, 97.424, 100.09, 135.42, 109.67, 2016.4, 759.03, 56.841, 1748.6, 484.34, 455.64, 190.81, 56.993, 52.922, 933.57, 287.6, 281.44, 232.97, 62.607, 71.553, 485.28, 943.18, 1116.2, 332.61, 292.31, 442.36, 133.28, 134.62, 263.35, 412.92, 236.38, 70.857, 63.847, 152.48, 48.508, 45.948, 435.42, 752.02, 175.14, 48.923, 51.922, 1739.5, 569.38, 514.25, 1282.5, 368.47, 365.4, 141.48, 85.004, 200.21, 113.85, 1485.7, 455.61, 412.56, 1155.4, 340.91, 358.06, 875.86, 253.79, 284.3, 954.44, 249.29, 284.7, 912.27, 266.18, 258.71, 948.0, 270.21, 257.39, 154.45, 45.449, 43.609, 703.21, 207.39, 232.05, 924.14, 267.93, 288.15, 1074.7, 689.92, 1046.7, 628.31, 105.77, 37.486, 80.286, 1026.4, 563.98, 76.691, 351.11, 125.12, 1220.6, 777.53, 1326.6, 754.76, 214.73, 138.65, 1140.9, 609.63, 944.82, 505.48, 887.58, 487.04, 56.803, 2222.9, 715.66, 114.46, 86.949, 100.29, 48.359, 59.317, 486.27, 234.23, 643.21, 370.43, 289.29, 170.33, 727.7, 437.97, 482.67, 257.13, 73.457, 770.87, 458.53, 302.04, 146.11, 28033.0, 18615.0, 936.8, 565.04, 125.09, 189.38, 93.888, 177.04, 114.57, 780.05, 449.08, 853.99, 525.5, 277.24, 159.96, 717.53, 431.83, 575.69, 341.8, 958.64, 500.64, 503.81, 285.28, 899.18, 488.31, 302.28, 184.29, 166.41, 94.502, 386.38, 578.22, 1333.6, 475.76, 566.08, 330.79, 462.22, 244.11, 389.9, 223.52, 66.816, 841.32, 455.8, 473.61, 146.43, 143.69, 3131.7, 926.95, 831.0, 2684.3, 1471.9, 44.897, 114.1, 47.955, 3155.2, 929.94, 947.83]
1, 1, 8444024612.03, [0.1422, 0.2352, 0.13831, 0.81161, 0.63692, 0.63077, 0.85406, 0.68497, 0.66666, 0.75665, 750.86, 265.98, 794.2, 233.35, 224.26, 209.84, 58.68, 58.869, 190.7, 52.183, 56.397, 344.01, 94.524, 102.39, 138.18, 109.94, 1992.2, 753.79, 56.77, 1744.5, 493.48, 445.24, 189.05, 57.858, 52.201, 928.4, 287.6, 286.71, 234.19, 63.058, 70.33, 485.25, 941.02, 1114.3, 332.92, 292.31, 449.62, 133.56, 134.45, 261.74, 407.61, 238.88, 70.852, 64.728, 152.11, 48.274, 46.039, 433.23, 769.31, 175.13, 48.385, 51.146, 1747.6, 579.16, 525.61, 1297.9, 370.36, 357.6, 142.02, 85.343, 202.17, 114.46, 1504.7, 462.26, 413.41, 1157.3, 350.11, 355.14, 870.56, 260.06, 286.04, 972.72, 248.99, 288.32, 917.77, 267.63, 256.82, 942.99, 273.72, 260.18, 152.51, 45.371, 43.414, 714.77, 210.4, 233.69, 931.37, 264.3, 286.66, 1066.8, 690.8, 1052.6, 635.57, 105.29, 37.57, 80.69, 1016.6, 563.74, 74.867, 354.51, 124.1, 1235.8, 782.85, 1320.5, 758.46, 216.25, 138.66, 1138.1, 622.88, 946.23, 512.5, 878.58, 484.86, 56.341, 2209.0, 722.21, 112.21, 86.413, 100.03, 48.066, 59.272, 486.23, 236.69, 641.92, 367.22, 288.64, 168.0, 718.58, 431.47, 490.9, 253.33, 75.241, 753.8, 463.17, 301.2, 144.72, 28035.0, 18254.0, 949.32, 562.1, 125.94, 184.62, 93.942, 173.01, 113.85, 778.33, 444.83, 863.77, 525.05, 272.91, 165.24, 721.55, 431.83, 570.27, 333.89, 948.94, 507.78, 507.09, 288.27, 894.28, 481.1, 304.69, 181.29, 167.21, 95.518, 390.28, 572.98, 1318.2, 476.92, 565.8, 329.51, 463.64, 244.11, 384.11, 222.8, 66.816, 845.79, 451.34, 472.92, 145.58, 141.2, 3139.9, 935.49, 836.84, 2664.1, 1455.6, 45.022, 116.49, 47.724, 3155.2, 934.19, 953.44]
1, 2, 8449196544.48, [0.13041, 0.2214, 0.13411, 0.81625, 0.62805, 0.63044, 0.84386, 0.69548, 0.68375, 0.75127, 754.58, 270.25, 797.17, 230.57, 228.66, 207.09, 58.747, 58.373, 191.9, 51.691, 56.105, 346.12, 95.733, 101.28, 136.73, 110.42, 1997.7, 753.14, 57.164, 1744.6, 490.11, 450.81, 189.24, 56.909, 52.472, 920.36, 287.17, 284.12, 234.0, 62.948, 71.465, 479.26, 933.83, 1125.7, 332.02, 293.0, 446.78, 132.55, 136.99, 262.68, 408.46, 235.38, 71.289, 64.311, 153.0, 48.189, 46.325, 430.99, 762.63, 173.19, 48.382, 51.046, 1747.6, 571.89, 522.03, 1285.9, 370.42, 359.37, 142.2, 85.207, 200.91, 113.52, 1496.6, 459.42, 409.21, 1158.3, 347.76, 361.12, 873.46, 256.61, 284.03, 960.64, 250.62, 284.97, 917.8, 266.1, 259.61, 950.02, 269.6, 258.8, 153.69, 45.164, 43.646, 711.51, 208.66, 233.35, 927.83, 264.3, 287.27, 1062.2, 685.42, 1049.5, 633.85, 106.27, 37.655, 80.692, 1027.5, 562.85, 76.327, 353.23, 125.58, 1236.2, 778.63, 1331.3, 756.36, 216.57, 138.55, 1136.9, 613.31, 946.2, 507.0, 878.12, 488.12, 56.499, 2201.0, 714.84, 113.4, 86.324, 99.362, 47.729, 59.499, 483.94, 239.05, 645.48, 368.59, 288.25, 169.82, 732.9, 433.24, 484.77, 255.4, 74.116, 752.66, 458.94, 301.72, 145.02, 28145.0, 18355.0, 948.52, 563.18, 125.32, 186.44, 93.635, 172.87, 115.04, 773.76, 451.39, 864.72, 525.44, 274.33, 162.47, 719.68, 430.23, 571.39, 336.03, 957.63, 506.71, 504.62, 287.07, 896.71, 486.21, 305.98, 183.59, 166.75, 95.903, 384.66, 571.17, 1326.3, 479.07, 561.29, 328.38, 461.53, 245.31, 388.59, 224.85, 66.951, 846.3, 450.31, 472.68, 145.64, 142.62, 3113.1, 935.93, 838.67, 2648.6, 1459.5, 44.547, 115.5, 47.786, 3140.3, 926.84, 951.26]
1, 3, 8513732134.68, [0.13, 0.21768, 0.13545, 0.81723, 0.63491, 0.63755, 0.85197, 0.68435, 0.66147, 0.74737, 752.17, 268.59, 795.75, 231.54, 225.03, 209.25, 58.201, 58.557, 191.37, 51.948, 56.38, 344.13, 94.586, 102.07, 137.12, 109.28, 2037.1, 757.79, 57.289, 1750.2, 490.6, 447.53, 190.22, 57.545, 53.058, 917.42, 287.6, 283.25, 232.54, 62.616, 71.76, 481.84, 934.79, 1129.3, 325.03, 292.31, 451.09, 135.12, 137.74, 263.25, 403.77, 232.53, 71.768, 64.328, 151.2, 48.383, 45.619, 429.81, 764.07, 172.57, 47.851, 51.408, 1744.8, 568.67, 520.28, 1267.4, 370.21, 361.02, 142.36, 84.941, 200.91, 113.46, 1513.7, 459.12, 413.37, 1162.8, 346.96, 367.05, 873.32, 256.86, 287.19, 962.11, 249.62, 285.35, 909.14, 264.7, 256.82, 940.16, 269.53, 261.29, 152.9, 44.759, 44.117, 709.44, 207.09, 234.3, 935.71, 261.71, 289.08, 1066.4, 676.16, 1045.0, 623.18, 104.83, 38.34, 80.706, 1022.1, 554.37, 75.944, 350.31, 125.11, 1252.7, 782.27, 1318.0, 761.81, 219.04, 137.44, 1136.5, 611.14, 935.41, 499.16, 882.65, 489.84, 56.088, 2214.2, 716.24, 112.01, 86.468, 99.39, 48.095, 58.928, 482.68, 235.3, 642.06, 371.03, 285.32, 171.4, 729.91, 436.54, 483.93, 254.89, 74.369, 755.4, 464.74, 300.17, 145.63, 28301.0, 18234.0, 957.95, 552.17, 125.34, 184.03, 93.867, 172.72, 114.08, 771.26, 445.83, 869.88, 527.52, 272.25, 161.81, 714.75, 423.87, 578.38, 339.32, 959.25, 509.63, 514.48, 285.86, 893.62, 484.62, 303.92, 184.15, 167.76, 96.564, 385.72, 561.5, 1339.0, 481.67, 556.44, 330.33, 462.4, 244.11, 386.29, 224.38, 66.955, 854.68, 445.78, 473.44, 143.55, 143.64, 3086.6, 932.21, 842.53, 2647.1, 1483.9, 44.641, 115.83, 47.739, 3152.0, 933.92, 946.39]
1, 4, 8596217415.91, [0.13, 0.22427, 0.14659, 0.82892, 0.63428, 0.64134, 0.83589, 0.69352, 0.66334, 0.75247, 756.35, 269.07, 798.38, 230.34, 225.28, 206.91, 58.629, 58.704, 193.05, 50.565, 56.566, 341.43, 95.331, 102.04, 137.45, 110.55, 1999.3, 758.81, 57.827, 1750.2, 486.49, 451.73, 185.67, 56.96, 53.043, 920.41, 287.6, 284.03, 235.34, 62.355, 71.452, 484.46, 936.51, 1117.9, 329.96, 292.79, 448.6, 131.7, 134.4, 265.51, 405.93, 234.51, 72.051, 64.595, 153.07, 48.031, 45.513, 431.52, 756.88, 174.5, 48.128, 50.539, 1726.0, 573.66, 514.93, 1285.7, 373.73, 355.62, 141.0, 84.357, 201.58, 112.45, 1502.6, 460.75, 402.72, 1154.4, 348.12, 365.39, 870.56, 255.49, 281.71, 964.27, 246.64, 290.25, 911.04, 264.97, 256.82, 945.34, 274.44, 256.7, 154.7, 44.764, 43.368, 713.42, 209.34, 231.21, 941.75, 260.69, 282.95, 1061.3, 692.55, 1051.8, 629.11, 105.26, 37.768, 79.966, 1033.3, 554.51, 76.263, 351.18, 125.9, 1221.8, 785.01, 1325.6, 751.48, 215.37, 138.58, 1139.7, 612.55, 953.85, 511.91, 888.54, 489.03, 56.402, 2199.1, 709.08, 112.79, 86.74, 99.578, 48.226, 59.748, 479.05, 239.62, 638.12, 373.54, 288.11, 169.36, 734.13, 432.65, 490.1, 251.53, 74.573, 766.75, 459.87, 302.19, 145.25, 27882.0, 18258.0, 954.24, 554.86, 126.64, 187.52, 94.897, 173.53, 115.45, 776.18, 456.33, 865.37, 519.56, 277.48, 161.05, 711.02, 433.39, 574.66, 335.13, 965.65, 503.19, 506.36, 288.24, 896.04, 485.9, 306.01, 181.74, 168.14, 96.564, 385.99, 576.59, 1345.6, 478.4, 562.08, 327.34, 462.32, 244.89, 386.09, 221.36, 66.969, 839.11, 450.81, 471.81, 145.69, 142.86, 3076.4, 937.66, 837.74, 2643.6, 1466.2, 44.708, 116.83, 47.434, 3144.3, 928.36, 963.4]
1, 5, 8652440654.06, [0.16292, 0.22213, 0.22907, 0.79976, 0.57925, 0.63835, 0.86774, 0.70715, 0.66808, 0.71836, 763.36, 272.11, 803.27, 220.23, 226.09, 219.22, 62.603, 64.046, 190.68, 50.481, 55.882, 342.84, 90.704, 102.61, 132.47, 111.88, 1996.9, 718.65, 57.963, 1740.6, 439.99, 462.85, 192.02, 57.308, 55.197, 913.22, 284.14, 286.8, 233.57, 64.197, 70.67, 468.76, 915.42, 1091.1, 301.68, 328.54, 443.9, 130.01, 131.87, 263.81, 392.41, 242.65, 68.597, 63.83, 154.11, 48.057, 44.659, 442.47, 776.93, 173.72, 49.521, 50.52, 1749.5, 552.09, 515.63, 1309.7, 369.23, 384.27, 145.95, 83.357, 194.56, 107.45, 1493.6, 431.58, 403.5, 1201.9, 362.92, 319.66, 929.07, 250.57, 279.13, 954.27, 256.46, 280.09, 923.65, 272.6, 261.29, 950.54, 269.73, 261.81, 155.91, 44.915, 45.413, 751.56, 206.72, 227.22, 938.03, 271.7, 284.28, 1117.4, 651.29, 1056.2, 638.91, 110.39, 38.423, 80.717, 1060.5, 580.65, 70.917, 362.31, 129.42, 1330.6, 732.62, 1336.4, 762.14, 222.37, 137.98, 1136.6, 613.19, 946.07, 501.69, 888.71, 496.81, 56.053, 2196.5, 723.13, 107.68, 86.539, 98.509, 47.693, 59.565, 436.37, 239.37, 603.82, 361.77, 311.9, 168.3, 807.61, 431.96, 472.69, 269.12, 73.465, 800.47, 430.88, 291.92, 153.69, 30059.0, 18292.0, 982.84, 527.52, 124.89, 186.73, 90.612, 183.42, 102.6, 724.15, 449.23, 827.96, 513.18, 268.09, 160.15, 725.41, 431.02, 571.35, 346.42, 952.58, 492.13, 497.64, 287.74, 858.61, 471.76, 296.96, 182.7, 168.72, 86.576, 386.13, 598.35, 1444.5, 466.85, 587.27, 337.22, 480.36, 244.88, 381.16, 213.83, 68.575, 861.59, 467.03, 485.57, 142.75, 145.81, 2885.3, 914.84, 903.17, 2737.9, 1542.4, 43.204, 120.26, 47.368, 3288.7, 1002.2, 935.39]
1, 6, 8757094943.19, [0.14693, 0.2386, 0.25217, 0.77181, 0.60668, 0.64657, 0.85345, 0.69127, 0.65249, 0.62269, 833.54, 286.71, 802.43, 218.17, 232.63, 211.78, 68.455, 60.467, 182.35, 51.687, 58.736, 335.84, 95.059, 102.38, 132.95, 111.58, 1943.0, 738.63, 57.37, 1742.0, 452.69, 460.1, 192.1, 57.172, 53.307, 925.43, 276.5, 278.34, 238.83, 62.527, 70.689, 476.92, 924.17, 1136.6, 307.73, 315.99, 443.13, 132.49, 132.7, 259.29, 394.37, 233.59, 70.629, 62.601, 152.4, 47.309, 44.857, 433.21, 780.39, 170.85, 49.165, 50.786, 1891.2, 533.27, 505.33, 1306.6, 366.36, 382.35, 143.31, 85.409, 196.96, 109.81, 1479.8, 429.48, 417.44, 1210.1, 361.19, 333.17, 901.63, 254.1, 273.67, 933.64, 266.79, 276.9, 934.72, 263.14, 257.63, 940.95, 284.57, 264.89, 156.32, 45.971, 44.912, 740.32, 206.2, 228.77, 955.63, 269.81, 278.81, 1120.3, 627.76, 1059.1, 638.02, 114.5, 37.862, 79.363, 1051.5, 590.97, 71.239, 355.63, 133.85, 1346.0, 754.88, 1370.8, 801.53, 223.49, 122.99, 1117.8, 605.51, 942.19, 494.98, 909.63, 482.97, 56.026, 2195.3, 714.44, 113.33, 86.372, 99.038, 47.222, 61.187, 478.07, 238.41, 610.69, 348.48, 310.85, 167.71, 752.67, 433.62, 481.46, 274.67, 74.561, 780.31, 436.91, 299.58, 164.53, 31006.0, 18056.0, 986.19, 528.07, 125.66, 185.79, 93.274, 189.83, 111.05, 769.89, 402.5, 840.44, 522.58, 273.48, 156.26, 739.29, 422.5, 560.62, 347.91, 945.3, 485.6, 498.87, 283.96, 864.23, 472.47, 291.7, 181.61, 166.92, 92.744, 389.24, 567.03, 1459.2, 467.09, 581.46, 323.62, 462.58, 257.99, 363.67, 218.28, 70.176, 855.95, 520.73, 494.22, 140.83, 142.22, 2957.3, 907.79, 855.88, 2692.1, 1532.9, 43.065, 118.8, 46.2, 3290.7, 960.62, 946.07]
